Hello, World!33333333333333333333333333333333333333333333333333333333333333333
====--PcapFileProcess  fname:/home/avorovich/pcap/rp_tap0.pcap
======================client to broker 
gaps_pos!!!  seq_gap_pos_count:15
frame stats  tcp_pair_key:192.168.110.61:41072-192.168.110.51:1096  frame_count:197  syn_count:0  fin_count:0  rst_count:1  isn:001979239428  "seq_gap_pos_count %":0.0757576  "seq_gap_neg_count %":0
kafka stats  kafka_count:196  kafka_len_tot:000000025080  tcp_payload_len_tot:000000025080  ind_client_id_n:1
kafka client_id list (req only) 
client_id_key:consumer-sub-000-nOkgFv0-7
kafka_non_ack_count:7  pct_non_ack!!!:0.035533
kafka req  list  
kafka_corr_id:330  ack:1  iframe:293159  index_in_frame:1  kafka_len:933771
kafka_corr_id:335  ack:1  iframe:293584  index_in_frame:1  kafka_len:437451
kafka_corr_id:346  ack:1  iframe:294932  index_in_frame:1  kafka_len:251331
kafka_corr_id:347  ack:1  iframe:295028  index_in_frame:1  kafka_len:848983
kafka_corr_id:370  ack:1  iframe:304121  index_in_frame:1  kafka_len:929635
kafka_corr_id:371  ack:1  iframe:304816  index_in_frame:1  kafka_len:732848
kafka_corr_id:392  ack:1  iframe:311597  index_in_frame:1  kafka_len:801419
kafka_corr_id:393  ack:1  iframe:311910  index_in_frame:1  kafka_len:833473
kafka_corr_id:405  ack:1  iframe:314873  index_in_frame:1  kafka_len:295793
kafka_corr_id:406  ack:1  iframe:314976  index_in_frame:1  kafka_len:982369
kafka_corr_id:466  ack:1  iframe:335660  index_in_frame:1  kafka_len:1048545
kafka_corr_id:468  ack:1  iframe:335813  index_in_frame:1  kafka_len:1048545
kafka_corr_id:473  ack:1  iframe:336937  index_in_frame:1  kafka_len:1048545
kafka_corr_id:510  ack:1  iframe:340032  index_in_frame:1  kafka_len:1048545
kafka_corr_id:512  ack:1  iframe:340322  index_in_frame:1  kafka_len:1048545
kafka_corr_id:540  ack:1  iframe:347696  index_in_frame:1  kafka_len:1007123
kafka_corr_id:543  ack:1  iframe:348735  index_in_frame:1  kafka_len:1010287
kafka_corr_id:619  ack:1  iframe:385116  index_in_frame:1  kafka_len:402295
kafka_corr_id:647  ack:1  iframe:388374  index_in_frame:1  kafka_len:1048545
kafka_corr_id:659  ack:1  iframe:393647  index_in_frame:1  kafka_len:367139
kafka_corr_id:660  ack:1  iframe:393764  index_in_frame:1  kafka_len:1048545
kafka_corr_id:673  ack:1  iframe:400457  index_in_frame:1  kafka_len:830371
kafka_corr_id:674  ack:1  iframe:400602  index_in_frame:1  kafka_len:1022695
kafka_corr_id:728  ack:1  iframe:414709  index_in_frame:1  kafka_len:803487
kafka_corr_id:729  ack:1  iframe:415357  index_in_frame:1  kafka_len:1048545
kafka_corr_id:738  ack:1  iframe:420796  index_in_frame:1  kafka_len:652523
kafka_corr_id:739  ack:1  iframe:420920  index_in_frame:1  kafka_len:420907
kafka_corr_id:775  ack:1  iframe:428911  index_in_frame:1  kafka_len:1048545
kafka_corr_id:804  ack:0  iframe:440559  index_in_frame:1  kafka_len:1048545
kafka_corr_id:824  ack:1  iframe:440587  index_in_frame:1  kafka_len:655625
kafka_corr_id:825  ack:1  iframe:440650  index_in_frame:1  kafka_len:736277
kafka_corr_id:828  ack:1  iframe:442177  index_in_frame:1  kafka_len:682509
kafka_corr_id:832  ack:1  iframe:443481  index_in_frame:1  kafka_len:662863
kafka_corr_id:834  ack:1  iframe:443576  index_in_frame:1  kafka_len:1048545
kafka_corr_id:879  ack:1  iframe:468803  index_in_frame:1  kafka_len:602438
kafka_corr_id:880  ack:1  iframe:468896  index_in_frame:1  kafka_len:793147
kafka_corr_id:895  ack:1  iframe:469372  index_in_frame:1  kafka_len:279249
kafka_corr_id:896  ack:1  iframe:469393  index_in_frame:1  kafka_len:3232
kafka_corr_id:897  ack:1  iframe:469430  index_in_frame:1  kafka_len:6331
kafka_corr_id:898  ack:1  iframe:469436  index_in_frame:1  kafka_len:8397
kafka_corr_id:899  ack:1  iframe:469442  index_in_frame:1  kafka_len:5298
kafka_corr_id:900  ack:1  iframe:469448  index_in_frame:1  kafka_len:6331
kafka_corr_id:901  ack:1  iframe:469472  index_in_frame:1  kafka_len:5298
kafka_corr_id:902  ack:1  iframe:469485  index_in_frame:1  kafka_len:10463
kafka_corr_id:913  ack:1  iframe:472683  index_in_frame:1  kafka_len:863459
kafka_corr_id:914  ack:1  iframe:472780  index_in_frame:1  kafka_len:919295
kafka_corr_id:921  ack:1  iframe:478591  index_in_frame:1  kafka_len:684203
kafka_corr_id:925  ack:1  iframe:483202  index_in_frame:1  kafka_len:658328
kafka_corr_id:926  ack:1  iframe:484958  index_in_frame:1  kafka_len:941918
kafka_corr_id:953  ack:1  iframe:494266  index_in_frame:1  kafka_len:859118
kafka_corr_id:998  ack:1  iframe:507668  index_in_frame:1  kafka_len:672169
kafka_corr_id:999  ack:1  iframe:507806  index_in_frame:1  kafka_len:8397
kafka_corr_id:1001  ack:1  iframe:507845  index_in_frame:1  kafka_len:361969
kafka_corr_id:1002  ack:1  iframe:507998  index_in_frame:1  kafka_len:1048545
kafka_corr_id:1013  ack:1  iframe:509568  index_in_frame:1  kafka_len:249263
kafka_corr_id:1055  ack:1  iframe:530903  index_in_frame:1  kafka_len:163441
kafka_corr_id:1056  ack:1  iframe:530944  index_in_frame:1  kafka_len:767297
kafka_corr_id:1058  ack:1  iframe:531015  index_in_frame:1  kafka_len:619435
kafka_corr_id:1061  ack:1  iframe:531220  index_in_frame:1  kafka_len:1048545
kafka_corr_id:1067  ack:1  iframe:532201  index_in_frame:1  kafka_len:797283
kafka_corr_id:1087  ack:1  iframe:541740  index_in_frame:1  kafka_len:511358
kafka_corr_id:1088  ack:1  iframe:541958  index_in_frame:1  kafka_len:789011
kafka_corr_id:1124  ack:1  iframe:557216  index_in_frame:1  kafka_len:926533
kafka_corr_id:1126  ack:1  iframe:557310  index_in_frame:1  kafka_len:1048545
kafka_corr_id:1133  ack:1  iframe:557412  index_in_frame:1  kafka_len:2199
kafka_corr_id:1152  ack:1  iframe:566890  index_in_frame:1  kafka_len:846915
kafka_corr_id:1153  ack:1  iframe:567105  index_in_frame:1  kafka_len:1048545
kafka_corr_id:1170  ack:1  iframe:569255  index_in_frame:1  kafka_len:55
kafka_corr_id:1171  ack:1  iframe:569926  index_in_frame:1  kafka_len:273045
kafka_corr_id:1172  ack:1  iframe:569968  index_in_frame:1  kafka_len:731813
kafka_corr_id:1194  ack:1  iframe:574666  index_in_frame:1  kafka_len:739379
kafka_corr_id:1196  ack:1  iframe:574741  index_in_frame:1  kafka_len:833473
kafka_corr_id:1207  ack:1  iframe:576734  index_in_frame:1  kafka_len:13562
kafka_corr_id:1208  ack:1  iframe:576742  index_in_frame:1  kafka_len:15628
kafka_corr_id:1209  ack:1  iframe:576755  index_in_frame:1  kafka_len:2199
kafka_corr_id:1210  ack:1  iframe:576761  index_in_frame:1  kafka_len:2199
kafka_corr_id:1211  ack:1  iframe:576815  index_in_frame:1  kafka_len:945145
kafka_corr_id:1215  ack:1  iframe:576963  index_in_frame:1  kafka_len:1048545
kafka_corr_id:1228  ack:1  iframe:591678  index_in_frame:1  kafka_len:417805
kafka_corr_id:1229  ack:1  iframe:591777  index_in_frame:1  kafka_len:688713
kafka_corr_id:1233  ack:1  iframe:593266  index_in_frame:1  kafka_len:55
kafka_corr_id:1243  ack:0  iframe:611695  index_in_frame:1  kafka_len:1048545
kafka_corr_id:1254  ack:1  iframe:611730  index_in_frame:1  kafka_len:531545
kafka_corr_id:1258  ack:0  iframe:615707  index_in_frame:1  kafka_len:1048545
kafka_corr_id:1260  ack:1  iframe:615911  index_in_frame:1  kafka_len:176883
kafka_corr_id:1280  ack:0  iframe:617440  index_in_frame:1  kafka_len:1048545
kafka_corr_id:1313  ack:1  iframe:631818  index_in_frame:1  kafka_len:1048523
kafka_corr_id:1315  ack:1  iframe:631914  index_in_frame:1  kafka_len:965825
kafka_corr_id:1316  ack:1  iframe:631999  index_in_frame:1  kafka_len:1048545
kafka_corr_id:1317  ack:1  iframe:632091  index_in_frame:1  kafka_len:1048545
kafka_corr_id:1318  ack:1  iframe:632183  index_in_frame:1  kafka_len:1048545
kafka_corr_id:1321  ack:1  iframe:632865  index_in_frame:1  kafka_len:55
kafka_corr_id:1325  ack:1  iframe:633574  index_in_frame:1  kafka_len:55
kafka_corr_id:1332  ack:1  iframe:635177  index_in_frame:1  kafka_len:1048545
kafka_corr_id:1336  ack:1  iframe:635928  index_in_frame:1  kafka_len:1048545
kafka_corr_id:1345  ack:0  iframe:652147  index_in_frame:1  kafka_len:1048545
kafka_corr_id:1382  ack:0  iframe:653191  index_in_frame:1  kafka_len:1048523
kafka_corr_id:1384  ack:0  iframe:653396  index_in_frame:1  kafka_len:1048545
kafka_corr_id:1394  ack:0  iframe:656119  index_in_frame:1  kafka_len:1048545
kafka_corr_id:1399  ack:1  iframe:658150  index_in_frame:1  kafka_len:1048545
kafka_corr_id:1406  ack:0  iframe:659209  index_in_frame:1  kafka_len:1048545
kafka_corr_id:1407  ack:1  iframe:659242  index_in_frame:1  kafka_len:1048545
kafka_corr_id:1413  ack:1  iframe:661088  index_in_frame:1  kafka_len:355765
kafka_corr_id:1447  ack:0  iframe:702163  index_in_frame:1  kafka_len:1048523
kafka_corr_id:1513  ack:0  iframe:702248  index_in_frame:1  kafka_len:1048523
kafka_corr_id:1516  ack:0  iframe:702674  index_in_frame:1  kafka_len:1048545
=============broker to client 
gaps_pos!!!  seq_gap_pos_count:10
frame stats  tcp_pair_key:192.168.110.51:1096-192.168.110.71:42752  frame_count:173  syn_count:1  fin_count:0  rst_count:0  isn:002869814601  "seq_gap_pos_count %":0.0574713  "seq_gap_neg_count %":0
kafka stats  kafka_count:172  kafka_len_tot:000000026908  tcp_payload_len_tot:000000026908  ind_client_id_n:0
kafka rsp without req!!  list  
kafka_corr_id:16  ack:1  iframe:205206  index_in_frame:1  kafka_len:306
kafka_corr_id:17  ack:1  iframe:205209  index_in_frame:1  kafka_len:74
kafka_corr_id:92  ack:1  iframe:219541  index_in_frame:1  kafka_len:74
kafka_corr_id:93  ack:1  iframe:219631  index_in_frame:1  kafka_len:74
kafka_corr_id:94  ack:0  iframe:219776  index_in_frame:1  kafka_len:74
kafka_corr_id:95  ack:0  iframe:219825  index_in_frame:1  kafka_len:74
kafka_corr_id:96  ack:1  iframe:219864  index_in_frame:1  kafka_len:74
kafka_corr_id:97  ack:1  iframe:219886  index_in_frame:1  kafka_len:74
kafka_corr_id:98  ack:1  iframe:219962  index_in_frame:1  kafka_len:74
kafka_corr_id:99  ack:1  iframe:219983  index_in_frame:1  kafka_len:74
kafka_corr_id:100  ack:1  iframe:220043  index_in_frame:1  kafka_len:74
kafka_corr_id:101  ack:1  iframe:224668  index_in_frame:1  kafka_len:74
kafka_corr_id:108  ack:1  iframe:225005  index_in_frame:1  kafka_len:74
kafka_corr_id:109  ack:1  iframe:225063  index_in_frame:1  kafka_len:2726
kafka_corr_id:111  ack:1  iframe:225262  index_in_frame:1  kafka_len:74
kafka_corr_id:112  ack:1  iframe:225453  index_in_frame:1  kafka_len:74
kafka_corr_id:114  ack:1  iframe:225807  index_in_frame:1  kafka_len:74
kafka_corr_id:115  ack:1  iframe:226901  index_in_frame:1  kafka_len:74
kafka_corr_id:116  ack:1  iframe:226916  index_in_frame:1  kafka_len:74
kafka_corr_id:117  ack:0  iframe:227212  index_in_frame:1  kafka_len:74
kafka_corr_id:118  ack:0  iframe:227381  index_in_frame:1  kafka_len:74
kafka_corr_id:125  ack:1  iframe:230064  index_in_frame:1  kafka_len:74
kafka_corr_id:126  ack:0  iframe:230323  index_in_frame:1  kafka_len:74
kafka_corr_id:173  ack:1  iframe:248211  index_in_frame:1  kafka_len:74
kafka_corr_id:182  ack:1  iframe:256014  index_in_frame:1  kafka_len:74
kafka_corr_id:223  ack:1  iframe:256557  index_in_frame:1  kafka_len:74
kafka_corr_id:226  ack:0  iframe:256877  index_in_frame:1  kafka_len:74
kafka_corr_id:329  ack:1  iframe:293091  index_in_frame:1  kafka_len:74
kafka_corr_id:330  ack:1  iframe:293162  index_in_frame:1  kafka_len:74
kafka_corr_id:335  ack:1  iframe:293653  index_in_frame:1  kafka_len:74
kafka_corr_id:336  ack:0  iframe:293718  index_in_frame:1  kafka_len:74
kafka_corr_id:346  ack:1  iframe:294962  index_in_frame:1  kafka_len:74
kafka_corr_id:347  ack:1  iframe:295274  index_in_frame:1  kafka_len:74
kafka_corr_id:370  ack:1  iframe:304746  index_in_frame:1  kafka_len:74
kafka_corr_id:371  ack:1  iframe:304991  index_in_frame:1  kafka_len:74
kafka_corr_id:392  ack:1  iframe:311759  index_in_frame:1  kafka_len:74
kafka_corr_id:393  ack:1  iframe:313575  index_in_frame:1  kafka_len:74
kafka_corr_id:405  ack:1  iframe:314935  index_in_frame:1  kafka_len:74
kafka_corr_id:406  ack:1  iframe:315082  index_in_frame:1  kafka_len:74
kafka_corr_id:466  ack:1  iframe:335721  index_in_frame:1  kafka_len:74
kafka_corr_id:468  ack:1  iframe:336796  index_in_frame:1  kafka_len:74
kafka_corr_id:473  ack:1  iframe:338994  index_in_frame:1  kafka_len:74
kafka_corr_id:503  ack:0  iframe:339790  index_in_frame:1  kafka_len:74
kafka_corr_id:510  ack:1  iframe:340231  index_in_frame:1  kafka_len:74
kafka_corr_id:512  ack:1  iframe:340528  index_in_frame:1  kafka_len:74
kafka_corr_id:540  ack:1  iframe:347697  index_in_frame:1  kafka_len:74
kafka_corr_id:541  ack:0  iframe:347983  index_in_frame:1  kafka_len:74
kafka_corr_id:542  ack:0  iframe:348435  index_in_frame:1  kafka_len:74
kafka_corr_id:543  ack:1  iframe:348880  index_in_frame:1  kafka_len:74
kafka_corr_id:619  ack:1  iframe:388183  index_in_frame:1  kafka_len:74
kafka_corr_id:647  ack:1  iframe:389070  index_in_frame:1  kafka_len:74
kafka_corr_id:655  ack:0  iframe:390212  index_in_frame:1  kafka_len:74
kafka_corr_id:656  ack:0  iframe:390446  index_in_frame:1  kafka_len:74
kafka_corr_id:659  ack:1  iframe:393708  index_in_frame:1  kafka_len:74
kafka_corr_id:660  ack:1  iframe:398119  index_in_frame:1  kafka_len:74
kafka_corr_id:673  ack:1  iframe:400500  index_in_frame:1  kafka_len:74
kafka_corr_id:674  ack:1  iframe:400687  index_in_frame:1  kafka_len:74
kafka_corr_id:728  ack:1  iframe:415236  index_in_frame:1  kafka_len:74
kafka_corr_id:729  ack:1  iframe:415456  index_in_frame:1  kafka_len:74
kafka_corr_id:738  ack:1  iframe:420859  index_in_frame:1  kafka_len:74
kafka_corr_id:739  ack:1  iframe:420926  index_in_frame:1  kafka_len:74
kafka_corr_id:775  ack:1  iframe:431471  index_in_frame:1  kafka_len:74
kafka_corr_id:804  ack:0  iframe:431956  index_in_frame:1  kafka_len:74
kafka_corr_id:824  ack:1  iframe:440589  index_in_frame:1  kafka_len:74
kafka_corr_id:825  ack:1  iframe:440652  index_in_frame:1  kafka_len:74
kafka_corr_id:828  ack:1  iframe:442415  index_in_frame:1  kafka_len:74
kafka_corr_id:830  ack:0  iframe:443252  index_in_frame:1  kafka_len:74
kafka_corr_id:832  ack:1  iframe:443503  index_in_frame:1  kafka_len:74
kafka_corr_id:834  ack:1  iframe:443623  index_in_frame:1  kafka_len:74
kafka_corr_id:879  ack:1  iframe:468826  index_in_frame:1  kafka_len:74
kafka_corr_id:880  ack:1  iframe:468935  index_in_frame:1  kafka_len:74
kafka_corr_id:895  ack:1  iframe:469375  index_in_frame:1  kafka_len:74
kafka_corr_id:896  ack:1  iframe:469428  index_in_frame:1  kafka_len:74
kafka_corr_id:897  ack:1  iframe:469434  index_in_frame:1  kafka_len:74
kafka_corr_id:898  ack:1  iframe:469439  index_in_frame:1  kafka_len:74
kafka_corr_id:899  ack:1  iframe:469445  index_in_frame:1  kafka_len:74
kafka_corr_id:900  ack:1  iframe:469467  index_in_frame:1  kafka_len:74
kafka_corr_id:901  ack:1  iframe:469483  index_in_frame:1  kafka_len:74
kafka_corr_id:902  ack:1  iframe:469504  index_in_frame:1  kafka_len:74
kafka_corr_id:903  ack:0  iframe:469593  index_in_frame:1  kafka_len:74
kafka_corr_id:913  ack:1  iframe:472686  index_in_frame:1  kafka_len:74
kafka_corr_id:914  ack:1  iframe:472786  index_in_frame:1  kafka_len:74
kafka_corr_id:921  ack:1  iframe:478594  index_in_frame:1  kafka_len:74
kafka_corr_id:922  ack:0  iframe:478692  index_in_frame:1  kafka_len:74
kafka_corr_id:925  ack:1  iframe:484811  index_in_frame:1  kafka_len:74
kafka_corr_id:926  ack:1  iframe:485708  index_in_frame:1  kafka_len:74
kafka_corr_id:953  ack:1  iframe:494268  index_in_frame:1  kafka_len:74
kafka_corr_id:954  ack:0  iframe:494344  index_in_frame:1  kafka_len:74
kafka_corr_id:998  ack:1  iframe:507744  index_in_frame:1  kafka_len:74
kafka_corr_id:999  ack:1  iframe:507813  index_in_frame:1  kafka_len:74
kafka_corr_id:1001  ack:1  iframe:507943  index_in_frame:1  kafka_len:74
kafka_corr_id:1002  ack:1  iframe:508000  index_in_frame:1  kafka_len:74
kafka_corr_id:1013  ack:1  iframe:509571  index_in_frame:1  kafka_len:74
kafka_corr_id:1014  ack:0  iframe:509621  index_in_frame:1  kafka_len:74
kafka_corr_id:1055  ack:1  iframe:530907  index_in_frame:1  kafka_len:74
kafka_corr_id:1056  ack:1  iframe:530948  index_in_frame:1  kafka_len:74
kafka_corr_id:1058  ack:1  iframe:531033  index_in_frame:1  kafka_len:74
kafka_corr_id:1061  ack:1  iframe:531234  index_in_frame:1  kafka_len:74
kafka_corr_id:1062  ack:0  iframe:531426  index_in_frame:1  kafka_len:74
kafka_corr_id:1067  ack:1  iframe:532206  index_in_frame:1  kafka_len:74
kafka_corr_id:1068  ack:0  iframe:532284  index_in_frame:1  kafka_len:74
kafka_corr_id:1087  ack:1  iframe:541861  index_in_frame:1  kafka_len:74
kafka_corr_id:1088  ack:1  iframe:542075  index_in_frame:1  kafka_len:74
kafka_corr_id:1124  ack:1  iframe:557218  index_in_frame:1  kafka_len:74
kafka_corr_id:1126  ack:1  iframe:557315  index_in_frame:1  kafka_len:74
kafka_corr_id:1132  ack:0  iframe:557407  index_in_frame:1  kafka_len:74
kafka_corr_id:1133  ack:1  iframe:557427  index_in_frame:1  kafka_len:74
kafka_corr_id:1135  ack:0  iframe:557452  index_in_frame:1  kafka_len:74
kafka_corr_id:1136  ack:0  iframe:557501  index_in_frame:1  kafka_len:74
kafka_corr_id:1138  ack:0  iframe:557597  index_in_frame:1  kafka_len:74
kafka_corr_id:1141  ack:0  iframe:557725  index_in_frame:1  kafka_len:74
kafka_corr_id:1145  ack:0  iframe:557972  index_in_frame:1  kafka_len:74
kafka_corr_id:1146  ack:0  iframe:558066  index_in_frame:1  kafka_len:74
kafka_corr_id:1152  ack:1  iframe:566974  index_in_frame:1  kafka_len:74
kafka_corr_id:1153  ack:1  iframe:567174  index_in_frame:1  kafka_len:74
kafka_corr_id:1170  ack:1  iframe:569256  index_in_frame:1  kafka_len:2726
kafka_corr_id:1171  ack:1  iframe:569929  index_in_frame:1  kafka_len:74
kafka_corr_id:1172  ack:1  iframe:569971  index_in_frame:1  kafka_len:74
kafka_corr_id:1173  ack:0  iframe:570074  index_in_frame:1  kafka_len:74
kafka_corr_id:1187  ack:0  iframe:574141  index_in_frame:1  kafka_len:74
kafka_corr_id:1188  ack:0  iframe:574200  index_in_frame:1  kafka_len:74
kafka_corr_id:1193  ack:0  iframe:574632  index_in_frame:1  kafka_len:74
kafka_corr_id:1194  ack:1  iframe:574668  index_in_frame:1  kafka_len:74
kafka_corr_id:1196  ack:1  iframe:574744  index_in_frame:1  kafka_len:74
kafka_corr_id:1207  ack:1  iframe:576736  index_in_frame:1  kafka_len:74
kafka_corr_id:1208  ack:1  iframe:576752  index_in_frame:1  kafka_len:74
kafka_corr_id:1209  ack:1  iframe:576758  index_in_frame:1  kafka_len:74
kafka_corr_id:1210  ack:1  iframe:576765  index_in_frame:1  kafka_len:74
kafka_corr_id:1211  ack:1  iframe:576818  index_in_frame:1  kafka_len:74
kafka_corr_id:1215  ack:1  iframe:576967  index_in_frame:1  kafka_len:74
kafka_corr_id:1228  ack:1  iframe:591731  index_in_frame:1  kafka_len:74
kafka_corr_id:1229  ack:1  iframe:591868  index_in_frame:1  kafka_len:74
kafka_corr_id:1233  ack:1  iframe:593269  index_in_frame:1  kafka_len:2726
kafka_corr_id:1242  ack:0  iframe:600473  index_in_frame:1  kafka_len:74
kafka_corr_id:1243  ack:0  iframe:600891  index_in_frame:1  kafka_len:74
kafka_corr_id:1254  ack:1  iframe:615634  index_in_frame:1  kafka_len:74
kafka_corr_id:1260  ack:1  iframe:615927  index_in_frame:1  kafka_len:74
kafka_corr_id:1261  ack:0  iframe:617318  index_in_frame:1  kafka_len:74
kafka_corr_id:1281  ack:0  iframe:617809  index_in_frame:1  kafka_len:74
kafka_corr_id:1290  ack:0  iframe:620760  index_in_frame:1  kafka_len:74
kafka_corr_id:1291  ack:0  iframe:620841  index_in_frame:1  kafka_len:74
kafka_corr_id:1293  ack:0  iframe:620920  index_in_frame:1  kafka_len:74
kafka_corr_id:1294  ack:0  iframe:621031  index_in_frame:1  kafka_len:74
kafka_corr_id:1313  ack:1  iframe:631821  index_in_frame:1  kafka_len:74
kafka_corr_id:1315  ack:1  iframe:631918  index_in_frame:1  kafka_len:74
kafka_corr_id:1316  ack:1  iframe:632014  index_in_frame:1  kafka_len:74
kafka_corr_id:1317  ack:1  iframe:632097  index_in_frame:1  kafka_len:74
kafka_corr_id:1318  ack:1  iframe:632195  index_in_frame:1  kafka_len:74
kafka_corr_id:1319  ack:0  iframe:632298  index_in_frame:1  kafka_len:74
kafka_corr_id:1321  ack:1  iframe:632876  index_in_frame:1  kafka_len:2726
kafka_corr_id:1325  ack:1  iframe:633590  index_in_frame:1  kafka_len:2726
kafka_corr_id:1331  ack:0  iframe:635061  index_in_frame:1  kafka_len:74
kafka_corr_id:1332  ack:1  iframe:635242  index_in_frame:1  kafka_len:74
kafka_corr_id:1336  ack:1  iframe:637620  index_in_frame:1  kafka_len:74
kafka_corr_id:1344  ack:0  iframe:637837  index_in_frame:1  kafka_len:74
kafka_corr_id:1382  ack:0  iframe:653159  index_in_frame:1  kafka_len:74
kafka_corr_id:1384  ack:0  iframe:653358  index_in_frame:1  kafka_len:74
kafka_corr_id:1394  ack:0  iframe:656088  index_in_frame:1  kafka_len:74
kafka_corr_id:1395  ack:0  iframe:658111  index_in_frame:1  kafka_len:74
kafka_corr_id:1399  ack:1  iframe:658281  index_in_frame:1  kafka_len:74
kafka_corr_id:1402  ack:0  iframe:658567  index_in_frame:1  kafka_len:74
kafka_corr_id:1403  ack:0  iframe:658724  index_in_frame:1  kafka_len:74
